patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,,,,,,,,,,,,,,,3,,,,,,,3,,,,
19_lead_aVL,1260,1560,,,,,,,,,,,,,2,,,,,,,2,,,,
19_lead_aVL,1270,1570,,,,,,,,,,,,,2,,,,,,,2,,,,
19_lead_aVL,1280,1580,,,,,,,,,,,,,2,,,,,,,2,,,,
19_lead_aVL,1290,1590,,,,,,,,,,,,,2,,,,,,,2,,,,
19_lead_aVL,1300,1600,,,,,,,,,,,,,2,,,,,,,2,,,,
19_lead_aVL,1310,1610,,,,,,,,,,,,,2,,,,,,,2,,,,
